2020-03-04 01:50:56,"Bernie bros looking at Super Tuesday results like 

https://t.co/tQwGjjTklK","dont dox me bro, Earth",
2020-03-04 01:50:56,going on twitter on Super Tuesday is undoing years’ worth of work in therapy,nyc,
2020-03-04 01:50:56,"It's Tuesday evening, so that's @WoodfordReserve and comics night! With @neilhimself @GR_comics @joe_hill… https://t.co/DzrRoqH774",,
2020-03-04 01:50:55,These Super Tuesday results are giving me anxiety. There goes my sleep and sanity for the night.,,
2020-03-04 01:50:55,"It’s wild to me that Klobuchar and Mayor Pete endorseD Biden, who looks to be the most vulnerable candidate. Backin… https://t.co/RqRyyjN3jL","Philadelphia, PA",
2020-03-04 01:50:55,"I'm going live now with some amazing educators on this live stream to talk about Super Tuesday, which I have almost… https://t.co/A0bLZ9126d","Orlando, FL",
2020-03-04 01:50:54,@XochitlHinojosa Ok so why did you wait until Super Tuesday til you gave the debate requirement? Is it because you… https://t.co/g6wEG4yjEX,,
2020-03-04 01:50:53,"Super Tuesday Updates, Analysis and Wellness Check - Tim Black https://t.co/9tnDF2GlC3","Washington, DC",
2020-03-04 01:50:52,"Super Tuesday: Joe Biden scores crucial Virginia, North Carolina victories https://t.co/sZq7oweZFS",,
2020-03-04 01:50:51,What a day to be constantly refreshing google pages “Super Tuesday” and “corona virus Seattle update”,"Seattle, WA",
2020-03-04 01:50:51,Looking at the nyt super tuesday counter and despairing,,
2020-03-04 01:50:50,No precincts reporting yet in Northampton: https://t.co/bWx0YsZoAp,Western Massachusetts,
2020-03-04 01:50:50,"Michael Bloomberg says he has ""the record and the resources"" to beat Pres. Trump in swing states Democrats lost in… https://t.co/thG0Ly34S8",,
2020-03-04 01:50:49,"Super Tuesday Updates, Analysis and Wellness Check - Tim Black","Washington, DC",
2020-03-04 01:50:49,"Here’s are Super Tuesday states we’ve called so far, but there are still many more to go, including Texas and Calif… https://t.co/oWm9LV5H0l",,
2020-03-04 01:50:49,"@QueenLambright7 @HoarseWisperer @EggExodus No, I'm not going to say it's rigged. I will say the DNC elites played… https://t.co/IQrAH8ATP3",.,
2020-03-04 01:50:48,"I think it's still too early to make claims like this. Even after Super Tuesday, a majority of all the delegates in… https://t.co/rQqjjioD2a","Seattle, WA",
2020-03-04 01:50:47,Joe Biden is having a good night.  Bloomberg is not.  Warren is not.  How many tickets are there out of Super Tuesd… https://t.co/TA7VjIYB6M,"Atlanta, GA",
2020-03-04 01:50:47,https://t.co/8UQ1DE3VRA Super Tuesday results are here - Sylacauga News https://t.co/JywjBdLBeI,"Sylacauga, Alabama",
2020-03-04 01:50:47,"Not watching Super Tuesday, am watching KEVIN NASH vs. LEX LUGER","Athens, GA",
2020-03-04 01:50:47,"Super Tuesday: Biden, Sanders secure early projected wins as polls continue to close #SuperTuesday https://t.co/yypk4TIZpN","Prince Edward Island, Canada",
2020-03-04 01:50:46,@bostonrandy @kayleighmcenany @realDonaldTrump This guy weighed 637 pounds when he wrestled sumo:  Samoan-Japanese.… https://t.co/bxFrt9AZ7V,"New York, NY",
2020-03-04 01:50:44,"Scahill on @democracynow derides""the notion that Joe Biden is going to get anyone excited about anything aside from… https://t.co/GAbsSpFaBq","New York, NY",
2020-03-04 01:50:44,The only thing making this Tuesday super https://t.co/oXwAHmnuIH,"Washington, DC",
2020-03-04 01:50:43,I'm only watching super tuesday results for the inevitable penis drawn on a map.,Planet Starbucks,
2020-03-04 01:50:41,@WritersFrock You up for Super Tuesday?,,
2020-03-04 01:50:41,@mikeresistance1 @CDRosa You don't think the DNC had anything to do Pete and Amy dropping out and supporting Biden… https://t.co/qNsvsIwcPr,IL,
2020-03-04 01:50:41,Hosting @KTAR923 Super Tuesday coverage tonight 7-11pm. It’s going to be a big night with lots of surprises.… https://t.co/wTbIEto18r,,
2020-03-04 01:50:41,"“Super Tuesday more like Pooper Tuesday” - @juleszuckerberg, a better jokewriter than I’ll ever be","Brooklyn, NY",
2020-03-04 01:50:41,This guy is currently leading Super Tuesday.... haha please god I don’t ask for much but please let this creep be T… https://t.co/YS6Y1aGB2C,,
2020-03-04 01:50:40,"Elections run differently here in Canada so all this coverage is confusing. In the US, does everyone go out and vot… https://t.co/O4XMmwyUDb","Sudbury, On",
2020-03-04 01:50:40,Super Tuesday was originally started by the (mostly white) southern Democrats to stop northern radicals from gettin… https://t.co/GORL0gV2VD,,
2020-03-04 01:50:40,@GrittyNHL makes every Tuesday super! #supertuesday2020 https://t.co/JGlTOVJARU,"Philadelphia, PA",
2020-03-04 01:50:39,I had a Super Tuesday 😏,Bear town!,
2020-03-04 01:50:38,@ForAmerica @GOPChairwoman She should have been suspended immediately but she’s on Super Tuesday Fox coverage as we speak. Ridiculous,Fighting Demons,
2020-03-04 01:50:37,Watching coverage of the Super Tuesday primary results and they just introduced Elizabeth Warren as the “youngest c… https://t.co/juoyhmNOv7,The Lou,
2020-03-04 01:50:35,"More power to everyone making their choices tonight!

I don't get to vote until the end of April. ARE WE EVEN REALL… https://t.co/HgZJeh6MRM",DC Metro Area,
2020-03-04 01:50:33,"Super Tuesday is much more relaxing without Pete in it. 

Can just chill in my wine cave &amp; watch the results roll i… https://t.co/3SRVLB8xPo",Twin Cities,
2020-03-04 01:50:33,"[Watching Super Tuesday coverage] I mean, I suppose this is sort of super. I guess.","Decatur, GA",
2020-03-04 01:50:33,"Omg, SUPER TUESDAY!!! Let’s drink. https://t.co/MtrmBTwSfZ","ÜT: 40.684462,-80.106439",
2020-03-04 01:50:33,"Tornado, virus fears, machines disrupt voting in some states https://t.co/lx4RMQCpXy","Laredo, Texas",
2020-03-04 01:50:33,Who else is watching Super  Tuesday results tonight? Did you know that ￼1991 delegates are needed for the democrati… https://t.co/I2P13o1gSx,Milwaukee,"{'type': 'Point', 'coordinates': [-87.89088, 43.05658]}"
2020-03-04 01:50:32,US Super Tuesday Primaries Unscathed by Foreign Meddling https://t.co/4cMyzbIRzn,Jakarta,
2020-03-04 01:50:31,@ewarren Super Tuesday Fauxcahontas.  You’re done,"Charleston, SC",
2020-03-04 01:50:30,"Biden grabs trio of Super Tuesday wins in Southern states (from @AP)

Sanders grabbed a win in home-state Vermont,… https://t.co/f0RKTbq0qr","Ohio, USA",
2020-03-04 01:50:30,"@NateSilver538 Less than &lt;1 while NPR has Sanders up by six points in Texas with 20% reporting:
https://t.co/GRwGLTarhL","Springfield, VA",
2020-03-04 01:50:29,Biden dominates among black voters in early Super Tuesday states https://t.co/Ds8XRzYPup,Worldwide,
2020-03-04 01:50:28,"I swear, Super Tuesday is going to give me gray hairs.  #BernieForPresident","New Jersey, USA",
2020-03-04 01:50:28,Super Tuesday! https://t.co/V7qbhryvd1,"Gwinnett County, Georgia",
2020-03-04 01:50:27,"Breaking #FoxNews Alert : If these are the only delegates Mike Bloomberg wins on Super Tuesday, they cost him $100M apiece",,
2020-03-04 01:50:27,Why are @CNN numbers different from Googles number on Super Tuesday,,
2020-03-04 01:50:26,Soon: Bernie Sanders Speaks on Super Tuesday | NBC News https://t.co/NLzhJsLpLd https://t.co/wbwUHCBx0R,,
2020-03-04 01:50:26,"Breaking #FoxNews Alert : If these are the only delegates Mike Bloomberg wins on Super Tuesday, they cost him $100M apiece",United States,
2020-03-04 01:50:25,"@ChaseB53 Actually, he's not on the ballot alone.
Here is a link if you'd like to brush up on your Super Tuesday fa… https://t.co/7tgJdFedN6","Houston, TX",
2020-03-04 01:50:24,"North Carolina election results are coming in with some of the following winners: 
-Incumbent Roy Cooper wins Democ… https://t.co/NWkHXtARYc","Asheville, NC",
2020-03-04 01:50:24,"Sound &amp; Fury and a bowl. Super Tuesday. 

go bernie!","Pittsburgh, PA",
2020-03-04 01:50:24,"Folks! Terribly sorry to have to do this again, but we're going to need to ask you to head for the exits

https://t.co/nCXonB0Myr","Washington, D.C.",
2020-03-04 01:50:23,"As Super Tuesday Results Roll In, Bernie Sanders Has Collapsed In the Latest National Polling https://t.co/Bi5cO0EHTc",United States,
2020-03-04 01:50:22,@victorianerafan @BrutumF @LikesLurking @Zach_Graumann @AndrewYang That’s def bigger than going for mayor of NYC wh… https://t.co/IDrer5XNFZ,"Toronto, Ontario",
2020-03-04 01:50:21,"As Super Tuesday Results Roll In, Bernie Sanders Has Collapsed In the Latest National Polling https://t.co/9HnTqub73d",United States,
2020-03-04 01:50:21,@GOPLeader There is no official bill yet!  Anyway what does Super Tuesday have to do with your party?  You cancelled primaries,Manhattan,
2020-03-04 01:50:20,Joe Biden Spends Super Tuesday Sniffing Baby's Hair in Oakland (VIDEO) https://t.co/q8MQh9dChw,,
2020-03-04 01:50:19,"Breaking #FoxNews Alert : If these are the only delegates Mike Bloomberg wins on Super Tuesday, they cost him $100M apiece",kolkata,
2020-03-04 01:50:18,"Not happy with the results of the folks voting in Super Tuesday primaries... and you have yet to have a primary, wo… https://t.co/Mf4oTywUJy",Real America,
2020-03-04 01:50:17,Will Joe Biden's influx of moderate Democrat support be enough to deliver a Super Tuesday win against Bernie Sander… https://t.co/Vq0wWfpf9m,Internet,
2020-03-04 01:50:15,This whole Super Tuesday situation is wack like wtf lmao,"New York, NY",
2020-03-04 01:50:14,Sanders currently leading in Texas (not surprising) and Tennessee (COMPLETELY surprising). Courtesy of… https://t.co/QDnxkEcBhd,,
2020-03-04 01:50:14,@FoxNews how about reporting how well Trumps doing on super Tuesday..,,
2020-03-04 01:50:13,Voters aren’t voting for Biden cuz they love him as they don’t think he will last in offiice.  Their end game is to… https://t.co/P5BSo5iDJb,Arctic Northwest,
2020-03-04 01:50:13,Check out this cartoon https://t.co/Ov4OTQe27E via @TheWeek,Missouri,
2020-03-04 01:50:12,Opened @realDonaldTrump campaign email with Super Tuesday survey and... https://t.co/DiXx151bby,"Washington, DC",
2020-03-04 01:50:12,"If these are the only delegates Mike Bloomberg wins on Super Tuesday, they cost him $100M apiece via FOX NEWS","Lavon, TX",
2020-03-04 01:50:10,"Breaking #FoxNews Alert : If these are the only delegates Mike Bloomberg wins on Super Tuesday, they cost him $100M apiece","Denver, CO",
2020-03-04 01:50:10,"Super Tuesday live updates: Biden is projected to win Virginia, N.C. and Alabama; Sanders projected to win Vermont https://t.co/ZdfeUsyX9m",United States,
2020-03-04 01:50:09,I'm trying to be responsible and watch the news about Super Tuesday. I'm getting confused though. So far I've learn… https://t.co/TtPEdWIZIi,"Conway, AR",
2020-03-04 01:50:09,Poly sci majors be like thank God it’s Super Tuesday,"Bradenton, FL",
2020-03-04 01:50:09,"""Biden Wins Virginia, North Carolina and Alabama on Strength of Black Voters"" by Jonathan Martin and Alexander Burn… https://t.co/n7b4v9u02Y",Welaka,
2020-03-04 01:50:08,Photo gallery from the Minnesota Super Tuesday primary https://t.co/2I8kg7vVaf,"Alexandria, MN",
2020-03-04 01:50:08,"In honor of Bernies slaughter tonight, I’m smoking (his beloved) Cuban ‘18 H.Upmann cigar while watching… https://t.co/p0YMLMesbJ",Tyler tx,
2020-03-04 01:50:08,2020 Presidential Primary Election: Super Tuesday Results (Updating Live): https://t.co/Nzm4Rc5m0U #SuperTuesdayResults,"New York, USA",
2020-03-04 01:50:08,Bloomberg Spokesperson Talks Up Campaign's Chances Despite Early Super Tuesday Losses (Video) https://t.co/C83rO5HwVA,"Los Angeles, CA",
2020-03-04 01:50:07,Just checking in with the Super Tuesday results. Looks like killer Bs are in a battle and Warren is the next one to bite the dust.,"ÜT: 40.724414,-73.545994",
2020-03-04 01:50:07,"Something doesn’t add up here on Super Tuesday.Bernie was drawing 10,000 people to his rally’s and Biden had 37 peo… https://t.co/TmbFKdsJUM",,
2020-03-04 01:50:06,"Voters in 14 states cast their presidential primary votes tonight. Watch the results here:
 https://t.co/kFRJQ5XUOC","New Bern, NC",
2020-03-04 01:50:06,I had a super long state board of directors meeting today with many motions to vote on. Then I had Super Tuesday vo… https://t.co/vmlOxRuave,405,
2020-03-04 01:50:06,"Later on a special edition of @Nightline anchored by @JujuChangABC, from crushing the competition to crushing defea… https://t.co/qr4A5EWngt","New York, USA",
2020-03-04 01:50:05,"@DucktheRoofer Think Yah Gurrl Amznfrknaz went down Duck Peeps, Super Tuesday energy buzzing Round HERE","Phoenix, AZ",
2020-03-04 01:50:04,Bernie Sanders faces pivotal clash as Democratic establishment joins forces against him https://t.co/0i9vjBBAS8 https://t.co/VZsjhTFuTk,,
2020-03-04 01:50:03,Watch Live: Biden grabs trio of Super Tuesday wins in Southern states https://t.co/yULO6LAINQ,Quad Cities,
2020-03-04 01:50:02,"The Democratic primary race is split, leading to lots of talk about a contested or brokered Democratic convention.… https://t.co/EOE5HVv261",Central Pennsylvania,
2020-03-04 01:50:02,WATCH: Super Tuesday 2020 Coverage with Democracy Now! &amp; The Intercept | Democracy Now! https://t.co/JAhfBZqxpu,よろしくお願いいたし万舟,
2020-03-04 01:50:00,"Between What a Day and @crookedmedia's Super Tuesday live stream, I am starting and ending my day with my favorite… https://t.co/JL4SEhHcVK",,
2020-03-04 01:50:00,I had real fomo today because I don’t vote in a Super Tuesday state 😭,"New Orleans, LA",
2020-03-04 01:50:00,Former Vice President Joe Biden snagged key victories in Virginia and North Carolina primaries while also adding Al… https://t.co/7ywc6ggJbd,Santa Barbara,
2020-03-04 01:50:00,"Several democratic presidential candidates unexpectedly dropped out before Super Tuesday, including Pete Buttigieg… https://t.co/7ovRGVq5Gj","Portland, ME",
2020-03-04 01:50:00,"Several democratic presidential candidates unexpectedly dropped out before Super Tuesday, including Pete Buttigieg… https://t.co/7Fq1BMEqsf","Portland, Maine",
2020-03-04 01:50:00,"Biden easily wins Virginia Democratic primary, cementing comeback after early losses

VOTERS CHOSE THE CANDIDATE TH… https://t.co/umT2VlHh2k",Georgia,
2020-03-04 01:50:00,Joe Biden Spends Super Tuesday Sniffing Baby's Hair in Oakland (VIDEO) https://t.co/oxmSTHvk8v via @gatewaypundit,"St. Paul, MN",
2020-03-04 01:49:58,It's been a super Tuesday. https://t.co/JorGigLpzO,St. Louis,
2020-03-04 01:49:57,@Jazzieleeb @PrimetimeHerro @RDaneelOlivaw10 @Abbey81492146 @BernieSanders Warren already lost Super Tuesday it’s over,In My MF Bag Bitch,
2020-03-04 01:49:56,Super Tuesday: resurgent Joe Biden makes push to deny breakthrough for Bernie Sanders – NEWPAPER24… https://t.co/EEvRuL1m7p,,
2020-03-04 01:49:55,"Sanders Wins His Home State of Vermont on Super Tuesday

 https://t.co/lEWSplnhE8",Texas,
2020-03-04 01:49:54,Super Tuesday: resurgent Joe Biden makes push to deny breakthrough for Bernie Sanders – NEWPAPER24… https://t.co/Jmpxq3f9fT,"München, Bayern",
2020-03-04 01:49:54,Trump glides to victory in Super Tuesday GOP primaries https://t.co/qGLPK4THtv,"Texas, USA",
2020-03-04 01:49:53,@unseen1_unseen I dunno. When I look at the results all I see is that Trump is winning in every Super Tuesday state - by a landslide! 😀,Always in transit,
2020-03-04 01:49:52,@adamclanton @TheresaRockFace He’s got my “Super Tuesday” face.,The Abyss,
2020-03-04 01:49:52,Remember this. Keep your eyes on Jesus. Two Trump as our president. Do not be pulled in by the clown show or what M… https://t.co/T9KRhkgaI1,,
2020-03-04 01:49:51,Who do you think will win Super Tuesday?#SuperTuesdayResults #supertuesday2020 #supertuesday,United states,
2020-03-04 01:49:51,Super Tuesday: The 2020 Democratic Presidential Primary Hits 14 States - Live Blog https://t.co/QmgLqV0UFd,"Arkansas, USA",
